Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1702629917,86,0,4355.641113,4476.410156,4349.743652,4437.820313,4357.179688,4445.769043,4335.641113,4340.512695,4358.205078,4339.487305,4596.282227,4623.717773,4711.922852,4440.769043,5980,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629917,87,0,4356.666504,4470,4349.615234,4431.666504,4356.538574,4455.641113,4335.512695,4339.230957,4356.666504,4340.384766,4597.820313,4626.922852,4731.666504,4445.641113,6265,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629917,88,0,4356.922852,4459.615234,4352.820313,4427.307617,4348.205078,4471.666504,4341.025879,4344.871582,4362.820313,4339.102539,4605.897461,4633.461426,4743.333496,4445.897461,6811,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,22,0,0.451875,-0.647034,-0.306946,-0.531921,0.961543,-0.249054,-0.044927,-13.513968,-4.460656,83.501717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629917,89,0,4365.128418,4450,4361.025879,4429.102539,4349.358887,4474.230957,4348.205078,4354.743652,4369.871582,4348.205078,4618.461426,4644.487305,4751.794922,4443.461426,7261,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629917,90,0,4365,4423.974121,4361.538574,4426.025879,4359.615234,4461.794922,4348.846191,4358.589844,4373.717773,4352.94873,4617.307617,4645.641113,4754.230957,4428.846191,5980,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629917,91,0,4367.05127,4396.922852,4363.717773,4430.897461,4372.436035,4460.769043,4352.05127,4360.769043,4376.794922,4350.128418,4614.871582,4644.615234,4761.025879,4427.563965,6265,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629917,92,0,4379.230957,4381.666504,4377.563965,4445.128418,4384.615234,4462.692383,4359.102539,4363.717773,4379.615234,4352.436035,4623.077148,4655.512695,4779.358887,4443.589844,6811,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,23,0,0.452518,-0.647034,-0.307373,-0.531128,0.978635,-0.264681,-0.038091,-13.429238,-4.46459,83.501541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629917,93,0,4384.743652,4353.077148,4382.05127,4441.922852,4384.358887,4447.436035,4357.94873,4362.692383,4385.512695,4362.436035,4631.282227,4665.897461,4792.692383,4446.666504,7261,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629917,94,0,4382.179688,4323.717773,4373.846191,4428.717773,4382.179688,4439.358887,4355.256348,4366.153809,4393.717773,4371.282227,4638.205078,4664.871582,4796.922852,4441.538574,5980,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629917,95,0,4381.922852,4321.794922,4372.05127,4428.974121,4389.358887,4443.461426,4359.743652,4371.922852,4395.128418,4369.487305,4643.846191,4662.563965,4805.128418,4443.589844,6265,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629917,96,0,4377.94873,4324.871582,4372.179688,4429.615234,4391.538574,4426.282227,4358.333496,4365.128418,4385.641113,4359.102539,4641.410156,4661.025879,4811.666504,4441.538574,6811,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,24,0,0.452501,-0.646606,-0.308716,-0.530884,0.943475,-0.261262,-0.019534,-13.436314,-4.384798,83.501389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629917,97,0,4363.717773,4314.358887,4361.794922,4417.94873,4379.358887,4403.461426,4348.589844,4354.615234,4375.641113,4349.615234,4629.102539,4652.179688,4806.282227,4431.025879,7261,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.840409,0.923639,0.261277,0.626292,0.362343,139.646286,13.862154,1.537603,0.678487,0.536755,3.444663,1.245262,0.090695,0.653799,0.337473,5.759305,1.013373,0.226301,0.684852,0.453165,2.631718,0.460052,0.637838,0.611208,0.832708,617.636169,128.426804,32.729187,9.171012,1.688447,0.901785,0.885573,0.23888,0.478966,0.311109,3.503881,2.323728,0.41996,0.377875,0.235904,3.592651,2.235798,0.42216,0.335286,0.275659,4.14693,2.419891,0.602898,0.349228,0.398924,5.204997,2.344095,0.32856,0.688643,0.517691,5.372882,3.001726,0.369399,1.050897,0.456622,102.66703,18.774864,8.135965,3.286976,1.239015,10.050826,4.102944,1.237662,1.710019,0.411646
1702629917,98,0,4355.384766,4317.94873,4350.769043,4411.922852,4375.641113,4408.846191,4348.974121,4352.94873,4373.077148,4347.94873,4624.615234,4639.743652,4805.512695,4426.282227,5980,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629917,99,0,4352.563965,4339.487305,4343.205078,4413.717773,4378.589844,4425.512695,4357.179688,4350.384766,4370.256348,4342.563965,4629.230957,4631.410156,4817.05127,4425.641113,6265,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629917,100,0,4349.358887,4357.94873,4341.153809,4411.666504,4370.897461,4425.256348,4359.102539,4348.077148,4368.077148,4333.589844,4630.384766,4632.05127,4826.794922,4425.512695,6811,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,25,0,0.452206,-0.646362,-0.309448,-0.531006,0.9508,-0.246612,-0.030765,-13.376016,-4.446318,83.484581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629917,101,0,4347.179688,4380.384766,4345.128418,4404.615234,4364.102539,4421.282227,4356.282227,4352.05127,4367.94873,4333.974121,4624.487305,4634.358887,4833.333496,4423.461426,7261,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629917,102,0,4344.487305,4421.282227,4351.410156,4399.871582,4367.179688,4436.025879,4360.641113,4357.94873,4370.512695,4345,4620.641113,4632.563965,4841.666504,4421.794922,5980,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629917,103,0,4342.692383,4464.743652,4356.538574,4399.871582,4364.615234,4450.256348,4364.615234,4357.692383,4371.538574,4344.358887,4623.974121,4631.794922,4849.230957,4418.974121,6265,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629917,104,0,4340.641113,4503.461426,4355.769043,4396.922852,4359.230957,4448.974121,4358.205078,4351.922852,4365.128418,4327.563965,4628.846191,4632.436035,4860.384766,4411.666504,6811,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,26,0,0.451715,-0.646179,-0.309814,-0.531433,0.945916,-0.264192,-0.030765,-13.238415,-4.468353,83.502792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629917,105,0,4343.717773,4555.512695,4361.666504,4396.153809,4365.769043,4461.666504,4360.256348,4355.897461,4366.666504,4333.333496,4642.94873,4642.692383,4881.794922,4418.589844,7261,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629917,106,0,4349.358887,4610.384766,4371.153809,4397.05127,4364.487305,4485.256348,4372.05127,4365.641113,4379.615234,4356.410156,4651.282227,4652.820313,4900.897461,4431.282227,5980,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629917,107,0,4352.179688,4648.205078,4366.282227,4390.256348,4352.179688,4493.333496,4371.410156,4361.153809,4382.692383,4354.102539,4637.692383,4639.487305,4907.94873,4420.769043,6265,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629917,108,0,4355,4682.05127,4364.102539,4386.282227,4351.538574,4499.743652,4364.487305,4355.641113,4379.230957,4341.410156,4633.846191,4628.846191,4923.333496,4413.077148,6811,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,27,0,0.450358,-0.645874,-0.31012,-0.532776,0.967892,-0.257356,-0.027347,-13.28124,-4.604851,83.402512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629917,109,0,4353.846191,4705.128418,4376.025879,4384.743652,4351.538574,4512.563965,4364.615234,4361.025879,4381.922852,4349.230957,4651.153809,4641.794922,4947.436035,4432.179688,7261,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629917,110,0,4343.589844,4709.102539,4372.05127,4371.410156,4338.846191,4510.128418,4359.871582,4354.230957,4370.897461,4347.820313,4648.461426,4637.820313,4951.666504,4439.743652,5980,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629917,111,0,4339.230957,4722.436035,4359.487305,4368.589844,4336.282227,4507.179688,4353.461426,4337.94873,4355.897461,4330,4634.230957,4612.820313,4951.794922,4431.794922,6265,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629917,112,0,4353.717773,4746.282227,4371.922852,4387.692383,4350.897461,4516.025879,4357.05127,4338.077148,4363.589844,4331.538574,4642.820313,4611.282227,4976.410156,4445.512695,6811,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,28,0,0.449112,-0.645569,-0.309937,-0.534302,0.943963,-0.239287,-0.034672,-13.353116,-4.677699,83.578926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629917,113,0,4361.025879,4739.615234,4381.538574,4388.589844,4350.897461,4512.94873,4357.436035,4342.307617,4370.128418,4336.666504,4645.641113,4618.205078,4993.589844,4459.487305,7261,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.911561,0.77456,0.287436,0.745075,0.362687,186.274643,14.442515,1.515289,0.696392,0.53489,3.539499,1.256804,0.119907,0.708842,0.322014,6.050074,1.070632,0.222561,0.703447,0.438416,2.747725,0.489634,0.747253,0.603399,0.863963,587.141296,125.568436,35.191521,8.9015,1.665485,0.88731,1.089619,0.204605,0.501105,0.326684,3.21173,2.951127,0.393711,0.420393,0.241415,3.390868,2.402192,0.342972,0.413747,0.266531,3.075614,2.241193,0.48332,0.400184,0.403137,4.397581,2.583252,0.412939,0.853651,0.492142,4.933343,2.936425,0.524108,1.184911,0.442844,71.795303,6.086059,2.615562,1.653894,0.740824,12.200966,3.83685,1.593186,2.015863,0.43204
1702629917,114,0,4354.487305,4719.487305,4373.589844,4373.461426,4341.538574,4508.333496,4354.487305,4339.743652,4365.384766,4335.641113,4640.641113,4612.820313,4997.94873,4461.666504,5980,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629917,115,0,4356.410156,4719.487305,4376.025879,4377.563965,4350.512695,4520.384766,4357.307617,4341.153809,4368.589844,4344.358887,4652.05127,4611.282227,5009.487305,4473.333496,6265,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629917,116,0,4360.256348,4712.179688,4383.205078,4386.025879,4362.94873,4525.128418,4358.205078,4344.102539,4375.897461,4346.282227,4655.128418,4609.230957,5012.179688,4479.358887,6811,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,29,0,0.448451,-0.64502,-0.309509,-0.535767,0.954706,-0.231474,-0.032719,-13.417804,-4.826596,83.687698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629917,117,0,4352.692383,4684.487305,4379.102539,4380.897461,4355.641113,4519.615234,4354.743652,4342.436035,4373.974121,4337.179688,4642.94873,4599.871582,5000.256348,4473.333496,7261,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629917,118,0,4347.94873,4665,4377.436035,4377.94873,4350,4525.897461,4355.256348,4340.256348,4372.563965,4340.641113,4642.436035,4598.846191,4992.307617,4482.94873,5980,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629918,119,0,4354.871582,4652.563965,4384.743652,4386.922852,4357.820313,4538.461426,4359.358887,4341.794922,4378.974121,4351.794922,4648.461426,4601.538574,4983.846191,4494.871582,6265,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629918,120,0,4353.589844,4628.077148,4383.077148,4392.563965,4359.230957,4546.153809,4359.615234,4343.205078,4380.769043,4343.077148,4636.153809,4590.641113,4960.384766,4484.871582,6811,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,30,0,0.447952,-0.644104,-0.309387,-0.537354,0.956171,-0.229032,-0.017092,-13.44269,-4.843936,83.6856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629918,121,0,4342.563965,4595.897461,4373.974121,4387.692383,4356.410156,4553.461426,4358.205078,4337.820313,4374.230957,4329.743652,4621.666504,4577.563965,4935.512695,4472.05127,7261,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629918,122,0,4340.384766,4564.487305,4366.410156,4381.922852,4357.94873,4556.282227,4353.846191,4327.179688,4367.179688,4329.871582,4617.436035,4569.487305,4913.717773,4467.179688,5980,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629918,123,0,4342.820313,4538.077148,4363.461426,4381.794922,4366.410156,4561.538574,4349.358887,4322.94873,4365.256348,4333.974121,4610.256348,4558.974121,4887.94873,4457.179688,6265,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629918,124,0,4336.282227,4509.871582,4369.230957,4385.256348,4370.256348,4575.897461,4352.05127,4325.384766,4367.179688,4335.769043,4606.666504,4552.307617,4862.05127,4443.589844,6811,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,31,0,0.44776,-0.643372,-0.30896,-0.538635,0.973263,-0.228544,-0.006348,-13.381755,-4.909543,83.767036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629918,125,0,4334.102539,4469.358887,4378.205078,4387.94873,4357.692383,4589.358887,4354.743652,4326.282227,4370.512695,4333.461426,4610.641113,4555.512695,4840.512695,4435.641113,7261,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629918,126,0,4340.641113,4433.077148,4380.256348,4382.05127,4354.358887,4596.794922,4348.205078,4328.717773,4372.179688,4327.820313,4608.846191,4558.077148,4825.256348,4427.820313,5980,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
