Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1702629511,22,0,4296.922852,4321.025879,4345.512695,4278.333496,4283.589844,4338.077148,4330.641113,4338.205078,4272.179688,4256.538574,4513.077148,4503.205078,4497.436035,4442.692383,0,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629511,23,0,4301.025879,4333.974121,4355.128418,4282.94873,4297.436035,4320.769043,4344.743652,4343.077148,4276.666504,4258.077148,4514.358887,4509.615234,4493.974121,4443.461426,0,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629511,24,0,4304.871582,4351.666504,4349.102539,4296.153809,4307.94873,4284.230957,4351.666504,4339.102539,4269.615234,4254.743652,4513.846191,4507.563965,4494.102539,4445,0,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,6,0,0.421432,-0.62793,-0.288818,-0.587097,0.979123,-0.173361,0.054694,-9.731395,-5.2492,85.022583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629511,25,0,4305.128418,4349.487305,4340.512695,4304.615234,4296.025879,4268.846191,4351.666504,4335.384766,4264.487305,4249.615234,4512.820313,4500.769043,4492.307617,4445.512695,0,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629511,26,0,4293.717773,4340,4331.922852,4296.538574,4287.563965,4272.563965,4348.974121,4329.871582,4263.205078,4243.589844,4498.077148,4486.538574,4476.794922,4435.128418,0,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629511,27,0,4293.077148,4350,4326.794922,4289.871582,4297.179688,4279.487305,4349.615234,4325.769043,4261.025879,4246.794922,4489.102539,4476.282227,4472.820313,4428.974121,0,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629511,28,0,4299.102539,4356.025879,4327.94873,4288.589844,4294.615234,4301.666504,4355.128418,4328.717773,4254.102539,4246.922852,4488.974121,4474.743652,4473.461426,4429.743652,0,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,7,0,0.42119,-0.627808,-0.28894,-0.587341,0.982542,-0.184105,0.048346,-9.808255,-5.257614,84.986992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629511,29,0,4285.256348,4347.820313,4321.410156,4280.512695,4279.487305,4323.974121,4358.974121,4328.589844,4247.307617,4233.077148,4474.230957,4465.897461,4453.846191,4421.410156,0,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629511,30,0,4269.487305,4347.94873,4308.717773,4270.641113,4275.769043,4314.743652,4356.282227,4319.230957,4246.666504,4229.615234,4456.282227,4453.333496,4438.461426,4411.153809,0,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629511,31,0,4268.333496,4355,4306.282227,4270.384766,4278.846191,4308.461426,4357.563965,4315.897461,4248.077148,4242.563965,4455.256348,4452.94873,4438.846191,4409.871582,0,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629511,32,0,4267.563965,4354.358887,4304.615234,4270.384766,4276.410156,4329.102539,4364.615234,4327.179688,4247.820313,4249.743652,4459.871582,4457.563965,4434.743652,4411.025879,0,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,8,0,0.421269,-0.627869,-0.28894,-0.587219,0.974728,-0.199731,0.043951,-9.710763,-5.265186,84.954964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629511,33,0,4263.717773,4349.102539,4297.307617,4266.025879,4273.077148,4343.846191,4367.307617,4328.589844,4251.282227,4249.487305,4460,4453.846191,4429.871582,4411.538574,0,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.931203,1.369732,0.885094,0.325631,0.506289,115.260559,2.119881,1.454949,0.594225,0.565535,2.770238,1.987989,0.696433,0.367822,0.65068,3.3091,1.401405,1.457408,0.55674,0.83561,2.135267,0.809315,0.893712,0.592633,0.831939,264.351959,8.082343,7.090636,2.308113,2.761109,274.333893,18.633291,1.551197,0.639381,0.676213,1.058992,0.608876,0.615798,0.416948,0.475582,5.804574,0.897678,0.684372,0.503736,0.59073,3.353889,0.980121,0.882138,0.579859,0.731848,5.580042,1.548441,1.724993,0.512874,0.674744,7.140527,2.469593,1.844263,0.550604,0.856913,6.869972,0.978986,1.709642,0.520187,0.676335,2.63543,1.247521,1.258643,0.387104,0.604964
1702629511,34,0,4264.487305,4351.794922,4300.897461,4270,4275.256348,4357.05127,4365.769043,4316.410156,4254.230957,4244.487305,4457.692383,4450.128418,4432.94873,4411.410156,0,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629511,35,0,4265.897461,4362.307617,4308.461426,4275.256348,4279.743652,4380.128418,4366.025879,4313.333496,4244.102539,4237.179688,4457.179688,4456.025879,4431.025879,4411.025879,0,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629511,36,0,4266.410156,4368.077148,4310.256348,4280.769043,4283.974121,4401.922852,4375.512695,4322.307617,4242.436035,4247.563965,4467.179688,4468.717773,4433.461426,4417.563965,0,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,9,0,0.42122,-0.62793,-0.288879,-0.587219,0.962031,-0.19143,0.049322,-9.806354,-5.238667,85.026131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629511,37,0,4269.358887,4363.717773,4312.563965,4288.461426,4278.974121,4412.179688,4388.333496,4329.743652,4258.205078,4261.922852,4478.461426,4475.512695,4439.102539,4420.769043,0,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629511,38,0,4264.487305,4351.922852,4310.128418,4283.205078,4269.871582,4410.384766,4387.179688,4324.743652,4260.641113,4249.615234,4473.846191,4470.128418,4431.538574,4411.794922,0,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629511,39,0,4262.05127,4352.692383,4307.179688,4277.820313,4284.615234,4414.743652,4385,4319.230957,4251.538574,4240.256348,4472.94873,4475.512695,4427.692383,4412.563965,0,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629511,40,0,4272.820313,4368.717773,4317.179688,4295.769043,4300.256348,4436.025879,4397.179688,4329.615234,4259.615234,4258.974121,4489.743652,4497.436035,4442.05127,4430.384766,0,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,10,0,0.421723,-0.62793,-0.288269,-0.587158,0.973263,-0.205591,0.052741,-9.725718,-5.2148,85.056854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629511,41,0,4278.461426,4368.077148,4325.256348,4313.846191,4285.384766,4450.256348,4406.666504,4341.153809,4270,4268.846191,4502.179688,4506.410156,4452.436035,4437.692383,0,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629511,42,0,4260.641113,4343.077148,4312.563965,4298.205078,4269.871582,4440.897461,4397.94873,4327.94873,4256.922852,4248.717773,4492.436035,4492.05127,4438.974121,4422.179688,0,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629511,43,0,4247.94873,4336.410156,4302.307617,4291.153809,4279.871582,4445.384766,4391.794922,4313.333496,4243.589844,4236.410156,4484.743652,4485.769043,4430.256348,4415.512695,0,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629511,44,0,4257.179688,4346.538574,4309.230957,4311.922852,4284.615234,4461.538574,4403.205078,4325.128418,4248.846191,4248.846191,4498.461426,4495.897461,4449.230957,4428.589844,0,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,11,0,0.422312,-0.628296,-0.287354,-0.586792,0.979123,-0.19729,0.041997,-9.653147,-5.326654,84.834503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629511,45,0,4258.077148,4336.666504,4310.897461,4311.282227,4276.153809,4462.692383,4412.820313,4328.589844,4252.179688,4251.153809,4504.615234,4496.025879,4459.871582,4427.692383,0,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629511,46,0,4247.692383,4327.563965,4306.538574,4294.743652,4278.846191,4467.820313,4410.897461,4315.384766,4249.871582,4242.307617,4498.077148,4488.461426,4446.282227,4413.205078,0,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629511,47,0,4247.307617,4335.641113,4310.769043,4302.179688,4287.563965,4483.974121,4411.153809,4313.077148,4250.512695,4242.820313,4503.717773,4491.666504,4440.512695,4412.94873,0,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629511,48,0,4252.179688,4335.256348,4311.025879,4315,4281.153809,4482.436035,4414.102539,4316.410156,4250.769043,4243.589844,4511.025879,4495.256348,4449.358887,4418.205078,0,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,12,0,0.423034,-0.628967,-0.286316,-0.58606,0.960566,-0.2178,0.036626,-9.554499,-5.427322,84.884384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629511,49,0,4243.205078,4313.846191,4298.077148,4301.153809,4264.358887,4464.102539,4409.102539,4308.077148,4242.94873,4233.077148,4495.641113,4477.563965,4442.820313,4403.846191,0,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.325201,1.010964,0.605614,0.373802,0.506221,95.738213,2.186457,1.142764,0.599035,0.536629,2.621428,1.338361,0.487149,0.427122,0.652345,3.443769,1.236524,1.029049,0.574812,0.808615,2.063808,0.673081,0.755965,0.676277,0.691001,261.743164,8.241083,5.737008,3.041533,2.596777,300.814392,19.995581,1.621268,0.618849,0.667205,1.274363,0.458126,0.627687,0.417805,0.469487,5.944037,0.772255,0.648918,0.523674,0.606364,3.759472,0.786946,0.774003,0.613275,0.74816,3.93873,1.057696,1.288934,0.558827,0.67441,6.602324,1.726351,1.491919,0.569096,0.848662,6.27784,0.815111,1.144825,0.546109,0.614906,2.249737,1.059174,0.909874,0.484311,0.62288
1702629511,50,0,4233.461426,4300.769043,4293.077148,4291.666504,4267.563965,4458.717773,4408.717773,4304.102539,4240.641113,4229.487305,4485.128418,4463.205078,4435,4393.333496,0,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629511,51,0,4232.820313,4300.897461,4297.179688,4296.153809,4285.769043,4453.846191,4416.153809,4311.153809,4245.769043,4235.128418,4500.256348,4468.717773,4441.410156,4398.077148,0,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629511,52,0,4228.333496,4283.717773,4291.025879,4292.563965,4278.205078,4436.922852,4419.358887,4310.128418,4245.256348,4234.102539,4505.512695,4465.641113,4443.974121,4395.256348,0,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,13,0,0.423717,-0.629578,-0.285461,-0.585327,0.969845,-0.216335,0.046392,-9.715715,-5.38459,84.87928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629511,53,0,4233.974121,4265.769043,4295.384766,4301.538574,4262.692383,4432.179688,4431.794922,4312.820313,4246.666504,4238.846191,4504.487305,4465.512695,4446.666504,4398.205078,0,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629511,54,0,4243.077148,4262.692383,4309.871582,4312.820313,4274.358887,4428.077148,4440.641113,4322.05127,4249.230957,4249.743652,4513.077148,4478.589844,4455.512695,4410.769043,0,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629511,55,0,4241.922852,4255.512695,4303.205078,4302.563965,4288.846191,4406.410156,4431.666504,4324.358887,4249.743652,4249.102539,4518.077148,4480.384766,4465.384766,4413.333496,0,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629511,56,0,4226.410156,4229.358887,4284.358887,4288.717773,4283.077148,4386.922852,4425.512695,4320.256348,4246.794922,4235.128418,4509.230957,4470.384766,4457.436035,4396.538574,0,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,14,0,0.424169,-0.629639,-0.285156,-0.585083,0.971798,-0.215358,0.041997,-9.677477,-5.329464,84.774681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629511,57,0,4211.666504,4204.487305,4280,4288.846191,4271.922852,4380.256348,4428.077148,4314.358887,4239.230957,4225.256348,4499.871582,4468.717773,4441.794922,4383.846191,0,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629511,58,0,4221.666504,4200.128418,4284.230957,4301.794922,4267.05127,4379.743652,4434.358887,4314.230957,4238.589844,4235,4510.641113,4476.410156,4457.307617,4398.846191,0,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629511,59,0,4233.333496,4196.922852,4280.384766,4307.307617,4272.179688,4385.256348,4438.333496,4315.256348,4244.871582,4244.230957,4523.717773,4478.461426,4482.692383,4409.615234,0,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629511,60,0,4222.436035,4185.384766,4275.897461,4296.282227,4280.897461,4386.282227,4433.077148,4310.384766,4248.589844,4239.615234,4519.102539,4471.666504,4474.358887,4395,0,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,15,0,0.424791,-0.630066,-0.284912,-0.58429,0.967403,-0.215358,0.045904,-9.80973,-5.196517,84.880547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629511,61,0,4215.128418,4178.077148,4275.128418,4294.871582,4278.974121,4383.846191,4429.871582,4304.871582,4241.922852,4233.461426,4512.179688,4465.128418,4460.512695,4385.512695,0,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629511,62,0,4231.282227,4182.436035,4278.461426,4311.794922,4272.05127,4403.461426,4440.256348,4307.563965,4233.717773,4231.922852,4520.384766,4472.820313,4471.794922,4399.230957,0,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629511,63,0,4239.615234,4187.05127,4288.589844,4315.128418,4279.102539,4433.589844,4449.358887,4311.794922,4238.333496,4236.922852,4534.230957,4487.307617,4480.897461,4407.94873,0,4,86,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
