Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1702629663,114,0,4247.179688,4191.922852,4306.282227,4191.025879,4241.025879,3902.692383,4246.666504,4247.820313,4232.05127,4227.307617,4437.179688,4445.384766,4434.487305,4406.538574,5993,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629663,115,0,4270.256348,4227.563965,4321.025879,4205.384766,4246.282227,3907.94873,4249.102539,4248.333496,4230.512695,4236.794922,4455.128418,4466.922852,4455.769043,4429.230957,6250,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629663,116,0,4283.846191,4251.025879,4331.538574,4216.794922,4246.153809,3879.102539,4246.153809,4250.512695,4239.358887,4251.922852,4467.307617,4480.256348,4477.05127,4448.461426,6853,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,29,0,0.506669,-0.591736,-0.338135,-0.528015,0.946893,-0.242217,0.062508,-10.527657,-3.491762,83.52079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629663,117,0,4278.205078,4264.487305,4324.358887,4214.615234,4245.897461,3845.128174,4239.102539,4245.769043,4244.615234,4245.384766,4457.05127,4467.563965,4470.769043,4441.025879,7297,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629663,118,0,4284.871582,4267.179688,4328.077148,4217.820313,4239.487305,3845.512939,4243.589844,4252.820313,4249.487305,4245.769043,4458.461426,4473.974121,4474.487305,4439.615234,5993,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629663,119,0,4296.410156,4261.922852,4340.256348,4219.871582,4240.128418,3833.333252,4247.563965,4268.333496,4259.102539,4259.615234,4477.179688,4495.128418,4495.128418,4454.102539,6250,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629663,120,0,4287.820313,4262.179688,4335,4221.282227,4253.333496,3806.666748,4252.820313,4277.179688,4266.153809,4260.769043,4482.179688,4492.692383,4494.230957,4456.922852,6853,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,30,0,0.506356,-0.591309,-0.338684,-0.528442,0.966915,-0.237822,0.080576,-10.491558,-3.542586,83.552048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629663,121,0,4276.153809,4254.230957,4323.846191,4228.589844,4250.769043,3787.820557,4260.897461,4279.743652,4269.102539,4251.538574,4472.563965,4475,4474.358887,4444.615234,7297,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629663,122,0,4280.897461,4236.794922,4324.615234,4235,4245.641113,3776.666748,4264.743652,4281.025879,4276.153809,4251.153809,4471.922852,4472.692383,4471.794922,4441.025879,5993,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629663,123,0,4284.743652,4231.922852,4329.230957,4229.743652,4259.487305,3768.205078,4267.179688,4283.461426,4282.820313,4259.358887,4481.794922,4479.871582,4477.436035,4444.102539,6250,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629663,124,0,4276.922852,4230.256348,4324.743652,4219.615234,4267.94873,3756.923096,4263.077148,4279.358887,4269.871582,4253.589844,4476.282227,4470.256348,4462.179688,4434.743652,6853,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,31,0,0.506483,-0.591125,-0.338623,-0.528564,0.961543,-0.2471,0.073251,-10.409069,-3.588328,83.663506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629663,125,0,4279.743652,4219.230957,4322.05127,4225,4263.974121,3768.461426,4258.974121,4272.820313,4261.410156,4242.307617,4472.692383,4461.666504,4458.461426,4430.384766,7297,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629663,126,0,4297.436035,4207.307617,4333.461426,4243.461426,4260.512695,3797.94873,4263.717773,4274.743652,4277.820313,4251.025879,4493.589844,4473.205078,4480.128418,4446.410156,5993,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629663,127,0,4309.102539,4201.794922,4344.358887,4251.410156,4265.384766,3803.205078,4265.641113,4278.461426,4283.077148,4268.077148,4509.230957,4480.769043,4494.230957,4460.384766,85,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629663,0,0,4304.871582,4198.974121,4341.410156,4246.666504,4275.512695,3797.692383,4261.410156,4271.922852,4266.538574,4263.846191,4505.769043,4475.641113,4489.102539,4457.563965,5693,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,0,0,0.506312,-0.591064,-0.338318,-0.528992,0.966915,-0.233427,0.07667,-10.501495,-3.712828,83.680489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629663,1,0,4298.974121,4198.974121,4338.974121,4247.05127,4275.512695,3823.846191,4263.333496,4264.871582,4261.922852,4250.256348,4506.538574,4473.589844,4483.846191,4450.769043,5614,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.266118,1.066285,0.78994,0.201034,0.242931,92.124176,10.81922,1.490257,0.883683,0.567031,6.491084,1.356562,0.668112,0.285883,0.301784,1.486415,2.441278,0.50298,0.277261,0.407173,1.496936,0.49066,0.317665,0.388559,0.786664,190.992432,41.576954,11.542052,1.501551,0.697991,2.18052,1.073525,0.663111,0.15698,0.250604,4.092317,0.861174,0.647125,0.2851,0.182147,4.097796,0.423244,0.487686,0.245329,0.225212,4.447328,0.584236,0.359419,0.339202,0.293159,17.685566,2.156691,1.277078,0.498206,0.481039,15.201493,1.606269,0.888357,0.362967,0.412666,13.200696,2.415471,1.558172,0.439801,0.516614,6.57316,1.442268,0.825148,0.287009,0.385471
1702629663,2,0,4296.666504,4204.102539,4336.794922,4245.897461,4267.94873,3844.871826,4255.641113,4261.025879,4265,4246.666504,4503.846191,4464.615234,4477.179688,4446.153809,5405,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629663,3,0,4294.487305,4219.230957,4332.05127,4244.487305,4273.846191,3851.153809,4244.743652,4258.974121,4257.94873,4245,4492.692383,4454.230957,4471.666504,4443.333496,5405,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629663,4,0,4296.666504,4233.589844,4335.769043,4249.487305,4275.769043,3863.461426,4251.538574,4263.846191,4262.05127,4256.282227,4500.897461,4463.589844,4484.743652,4447.307617,5452,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,1,0,0.505966,-0.591003,-0.337891,-0.529663,0.964962,-0.231962,0.063973,-10.468012,-3.574879,83.695778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629663,5,0,4293.333496,4240,4331.538574,4241.410156,4261.794922,3861.794922,4245.512695,4261.794922,4266.410156,4261.153809,4506.922852,4466.666504,4491.794922,4446.794922,5429,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629663,6,0,4293.589844,4263.589844,4325.256348,4236.666504,4269.230957,3886.025635,4241.538574,4260.897461,4262.94873,4253.717773,4494.615234,4463.461426,4486.153809,4444.230957,5133,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629663,7,0,4302.05127,4284.743652,4333.717773,4247.820313,4277.05127,3927.692383,4257.436035,4274.615234,4271.410156,4257.94873,4488.077148,4473.974121,4486.538574,4447.820313,5338,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629663,8,0,4297.436035,4284.615234,4333.974121,4248.205078,4262.179688,3931.281982,4258.077148,4277.94873,4270.769043,4256.666504,4481.153809,4475.641113,4482.94873,4445.769043,5394,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,2,0,0.505727,-0.591064,-0.33728,-0.530212,0.963497,-0.23245,0.072763,-10.404545,-3.517391,83.726196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629663,9,0,4290.897461,4296.282227,4331.794922,4241.538574,4262.179688,3931.666748,4255.641113,4271.666504,4262.820313,4245.769043,4472.563965,4471.025879,4474.358887,4441.025879,5318,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629663,10,0,4301.794922,4310.769043,4345.512695,4247.179688,4267.436035,3927.692383,4266.153809,4277.179688,4272.94873,4246.153809,4476.794922,4481.025879,4474.743652,4446.922852,6006,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629663,11,0,4297.563965,4304.871582,4342.436035,4243.717773,4248.205078,3872.179443,4253.205078,4271.410156,4269.615234,4242.94873,4473.717773,4477.05127,4469.358887,4443.589844,6249,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629663,12,0,4275.512695,4306.538574,4324.102539,4225.641113,4238.717773,3824.487061,4228.589844,4250.128418,4247.179688,4225.512695,4454.487305,4455.128418,4453.461426,4425.769043,6843,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,3,0,0.506368,-0.59137,-0.335876,-0.530151,0.969357,-0.225125,0.064461,-10.26409,-3.548985,83.886909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629663,13,0,4279.358887,4327.94873,4334.102539,4222.94873,4258.461426,3834.230713,4233.461426,4252.563965,4249.615234,4229.102539,4455,4458.846191,4454.615234,4428.333496,7292,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629663,14,0,4299.230957,4333.205078,4354.615234,4235.384766,4262.820313,3841.025635,4246.153809,4268.717773,4270.512695,4250.384766,4476.410156,4479.743652,4463.846191,4447.692383,6006,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629663,15,0,4300.128418,4313.589844,4355.384766,4242.563965,4245.512695,3825,4242.05127,4267.692383,4273.974121,4249.358887,4480.384766,4483.461426,4463.717773,4450.384766,6249,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629663,16,0,4289.743652,4280.128418,4341.282227,4232.820313,4241.666504,3810.384521,4232.563965,4260.128418,4265.128418,4233.717773,4462.563965,4469.102539,4455.128418,4437.05127,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,4,0,0.507244,-0.591248,-0.334961,-0.530029,0.948846,-0.213405,0.083995,-10.254348,-3.810753,83.848221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629663,17,0,4286.282227,4253.077148,4327.307617,4221.538574,4255.641113,3800.897461,4227.05127,4257.05127,4260.769043,4233.589844,4459.230957,4456.666504,4448.461426,4432.820313,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,1,33.333332,4,1,4,4,4,0,4,4,3,4,4,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.996143,1.061872,0.961157,0.161419,0.29032,104.295715,8.317136,1.24653,0.728342,0.631686,5.547886,1.619896,0.804581,0.291991,0.349931,1.468506,2.403884,0.506187,0.26986,0.439997,1.174556,0.370159,0.311707,0.342856,0.818349,159.142349,33.2924,10.623716,1.474874,0.73867,1.932804,1.181135,0.680095,0.154049,0.260996,3.736052,0.940516,0.655055,0.28387,0.234551,3.630733,0.46322,0.523287,0.245119,0.258391,4.442166,0.67354,0.426043,0.324145,0.345474,19.527393,2.707986,1.437392,0.486411,0.543698,14.133194,1.774933,1.063015,0.314487,0.48808,15.070724,3.1645,1.954151,0.450221,0.620792,6.975593,1.507583,0.968708,0.260926,0.481685
1702629663,18,0,4290.384766,4245.128418,4328.974121,4227.179688,4264.358887,3790.512939,4226.922852,4257.179688,4262.820313,4245,4473.589844,4458.589844,4454.615234,4436.922852,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629663,19,0,4294.358887,4235.641113,4337.94873,4237.05127,4262.692383,3773.461426,4227.179688,4260.512695,4265.641113,4249.102539,4481.666504,4466.153809,4463.333496,4441.025879,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629663,20,0,4287.820313,4207.692383,4329.743652,4229.615234,4254.102539,3755.512939,4223.205078,4259.358887,4261.794922,4244.615234,4479.230957,4461.538574,4457.692383,4439.615234,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,5,0,0.508076,-0.591187,-0.33429,-0.529724,0.966915,-0.247589,0.075204,-10.062246,-3.746345,83.930061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629663,21,0,4282.05127,4187.820313,4321.282227,4225.512695,4254.615234,3763.718018,4222.692383,4255.769043,4260,4242.820313,4480.384766,4454.871582,4449.487305,4435.512695,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629663,22,0,4290.256348,4187.436035,4336.410156,4243.461426,4270.897461,3794.487061,4227.05127,4260.384766,4262.692383,4249.102539,4488.461426,4466.025879,4454.487305,4439.615234,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629663,23,0,4296.153809,4175.512695,4345.256348,4253.846191,4274.743652,3822.05127,4229.615234,4266.410156,4266.666504,4250.384766,4493.333496,4473.589844,4461.153809,4446.410156,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629663,24,0,4294.743652,4154.871582,4331.666504,4245.512695,4272.05127,3836.794922,4230.512695,4269.487305,4266.794922,4237.307617,4494.743652,4466.666504,4460,4444.871582,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,6,0,0.509021,-0.591003,-0.334045,-0.529175,0.967892,-0.24417,0.072274,-10.072688,-3.738377,84.003723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629663,25,0,4291.153809,4141.282227,4322.307617,4245.512695,4275.512695,3828.846191,4231.153809,4265.897461,4250.512695,4224.871582,4486.794922,4455.641113,4455,4433.589844,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629663,26,0,4290.256348,4125.256348,4324.358887,4259.102539,4271.538574,3809.615479,4227.94873,4253.717773,4229.230957,4230,4478.589844,4445.641113,4454.615234,4426.153809,0,4,85,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
