Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,PM.Focus.IsActive,PM.Focus.Scaled,PM.Focus.Raw,PM.Focus.Min,PM.Focus.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1702629850,23,0,4276.410156,4494.743652,4323.974121,4182.563965,4275.384766,4575.897461,4278.077148,4267.563965,4289.230957,4277.692383,4553.333496,4429.871582,4340.641113,4230.512695,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629850,24,0,4282.179688,4496.025879,4327.94873,4181.794922,4268.974121,4581.666504,4278.461426,4263.077148,4279.871582,4276.282227,4545.769043,4421.922852,4334.102539,4238.461426,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,6,0,0.475619,-0.651672,-0.285217,-0.517456,0.938103,-0.311073,-0.012697,-15.468951,-4.568987,83.389168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629850,25,0,4276.153809,4500,4327.820313,4183.205078,4267.436035,4583.333496,4273.333496,4260.256348,4277.94873,4277.436035,4537.820313,4415.256348,4326.922852,4253.846191,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629850,26,0,4267.05127,4503.461426,4317.692383,4183.077148,4272.563965,4584.358887,4262.94873,4254.487305,4275,4270.512695,4522.436035,4405.256348,4313.717773,4266.538574,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629850,27,0,4262.820313,4500.128418,4307.820313,4181.153809,4272.307617,4585.897461,4262.692383,4246.922852,4265.384766,4263.333496,4506.282227,4391.410156,4297.692383,4271.922852,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629850,28,0,4261.538574,4494.743652,4308.461426,4183.077148,4269.615234,4585.769043,4266.538574,4246.538574,4266.538574,4260.769043,4502.05127,4386.922852,4289.615234,4282.820313,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,7,0,0.475272,-0.651489,-0.285217,-0.518005,0.940544,-0.310096,-0.00293,-15.355389,-4.678755,83.35025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629850,29,0,4261.025879,4491.153809,4310.512695,4188.974121,4266.538574,4586.922852,4264.743652,4251.153809,4277.307617,4264.102539,4508.461426,4393.205078,4285.128418,4299.487305,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629850,30,0,4260.641113,4488.974121,4311.153809,4190.769043,4267.307617,4586.025879,4264.615234,4258.461426,4282.436035,4269.358887,4515.256348,4398.846191,4278.717773,4316.153809,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629850,31,0,4261.922852,4491.282227,4308.846191,4185.384766,4274.487305,4578.333496,4268.205078,4265.512695,4283.077148,4268.717773,4521.282227,4398.077148,4275.128418,4331.538574,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629850,32,0,4263.205078,4490.256348,4298.974121,4182.307617,4273.205078,4572.436035,4267.179688,4261.538574,4284.102539,4266.410156,4524.102539,4389.487305,4270.256348,4347.820313,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,8,0,0.475173,-0.651367,-0.285217,-0.51825,0.934684,-0.316445,-0.010255,-15.219851,-4.610879,83.248558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629850,33,0,4262.563965,4477.05127,4296.282227,4185.384766,4257.820313,4566.410156,4265.769043,4250.641113,4281.794922,4264.230957,4516.794922,4381.794922,4258.717773,4364.615234,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.231073,1.956233,0.564631,0.361046,0.136192,153.298035,3.340926,0.776449,0.285401,0.185375,2.813843,1.800588,0.296869,0.35264,0.152956,2.902821,4.122191,0.608478,0.196295,0.114196,3.033484,0.415028,0.209388,0.187459,0.181608,499.838959,75.336693,27.129446,6.880301,1.556417,0.58555,0.492647,0.363727,0.134737,0.124938,0.796593,1.005794,0.234359,0.233377,0.113733,1.182517,0.429256,0.382261,0.173301,0.14772,13.475979,3.613946,1.065291,0.807102,0.311867,2.180738,2.261513,0.699036,0.607699,0.256239,2.76571,1.508284,0.464042,0.406413,0.180589,6.205459,2.709331,0.728629,0.562466,0.231692,11.602111,1.056748,1.034167,0.700576,0.247516
1702629850,34,0,4258.846191,4473.077148,4304.487305,4188.077148,4264.230957,4559.487305,4273.077148,4244.743652,4275.641113,4255.128418,4501.922852,4381.025879,4247.05127,4375.384766,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629850,35,0,4255.897461,4478.205078,4305.256348,4190.897461,4279.743652,4552.563965,4280.641113,4244.743652,4271.666504,4244.871582,4488.717773,4378.205078,4235.897461,4381.410156,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629850,36,0,4257.179688,4472.820313,4300.384766,4200.897461,4277.563965,4534.102539,4278.589844,4245.641113,4272.692383,4247.563965,4486.922852,4375.512695,4229.230957,4393.589844,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,9,0,0.47512,-0.651367,-0.284973,-0.518433,0.941033,-0.306678,-0.007813,-15.114532,-4.449791,83.457039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629850,37,0,4259.743652,4466.922852,4303.589844,4212.05127,4278.333496,4510.128418,4275.769043,4246.794922,4278.333496,4253.205078,4499.871582,4383.333496,4231.025879,4415.256348,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629850,38,0,4260.897461,4462.05127,4308.717773,4215.897461,4279.743652,4495.256348,4280.769043,4250.512695,4283.589844,4251.410156,4511.025879,4388.974121,4233.846191,4435.512695,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629850,39,0,4260.384766,4448.717773,4303.589844,4222.307617,4273.205078,4479.230957,4283.205078,4252.307617,4276.410156,4248.846191,4507.94873,4380.641113,4229.615234,4442.05127,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629850,40,0,4260.256348,4439.871582,4295.641113,4230.256348,4272.179688,4457.820313,4276.922852,4246.794922,4263.589844,4247.05127,4510.384766,4371.410156,4221.538574,4448.205078,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,10,0,0.475303,-0.651367,-0.284668,-0.518433,0.934196,-0.309608,0.004395,-14.953078,-4.454813,83.494667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629850,41,0,4265.256348,4442.05127,4295,4234.358887,4281.666504,4452.307617,4272.05127,4241.282227,4268.333496,4245.512695,4522.820313,4371.410156,4220.897461,4466.153809,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629850,42,0,4267.436035,4433.717773,4297.179688,4238.717773,4283.205078,4448.589844,4274.358887,4240,4277.820313,4244.230957,4513.846191,4368.077148,4217.94873,4478.077148,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629850,43,0,4261.666504,4415.128418,4292.820313,4242.563965,4276.794922,4427.692383,4275.384766,4233.846191,4268.333496,4241.922852,4489.102539,4356.666504,4204.358887,4482.05127,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629850,44,0,4261.153809,4403.461426,4292.563965,4251.922852,4279.615234,4412.692383,4275,4229.871582,4260.512695,4240.897461,4489.615234,4358.589844,4197.179688,4495.769043,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,11,0,0.475754,-0.651489,-0.284302,-0.518066,0.928824,-0.323282,-0.004883,-14.95777,-4.425998,83.511864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629850,45,0,4273.717773,4398.333496,4305.512695,4270.384766,4290.769043,4409.102539,4282.05127,4239.102539,4274.743652,4246.410156,4513.974121,4376.538574,4203.846191,4519.743652,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629850,46,0,4290.897461,4393.846191,4315.128418,4285.897461,4298.974121,4390.256348,4287.94873,4247.307617,4285.769043,4253.589844,4526.538574,4385.641113,4206.025879,4543.333496,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629850,47,0,4291.025879,4381.410156,4311.410156,4288.589844,4295,4354.871582,4281.794922,4244.871582,4278.461426,4250,4521.666504,4378.974121,4195.128418,4559.358887,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629850,48,0,4280.128418,4364.487305,4308.974121,4293.717773,4289.358887,4331.794922,4279.230957,4244.230957,4272.820313,4248.846191,4525.256348,4381.922852,4186.794922,4569.358887,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,12,0,0.476133,-0.651733,-0.283997,-0.517578,0.916127,-0.340862,-0.00879,-14.811994,-4.550065,83.62735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629850,49,0,4285.128418,4354.102539,4317.563965,4311.282227,4291.282227,4333.846191,4293.333496,4250.512695,4280.769043,4258.205078,4539.615234,4397.692383,4185.256348,4581.410156,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.343409,2.198193,0.386417,0.308036,0.14742,85.748619,2.267843,0.50455,0.272905,0.175851,3.416566,2.011599,0.240429,0.382718,0.166582,3.327152,4.144567,0.555476,0.184369,0.120597,2.336744,0.429227,0.167608,0.187956,0.183354,403.740295,61.788692,21.460068,5.458401,1.245063,0.583962,0.507434,0.340887,0.121117,0.139078,0.726315,1.287394,0.254814,0.213482,0.102533,1.111923,0.513684,0.39941,0.15542,0.138016,15.535286,4.140812,1.229663,0.941801,0.316636,2.306832,2.479449,0.612081,0.592696,0.246902,3.264746,1.471374,0.41358,0.410894,0.182711,6.406999,2.86723,0.628484,0.565604,0.222397,10.561444,1.14925,0.974316,0.689692,0.243431
1702629850,50,0,4295.512695,4345,4316.538574,4321.025879,4297.05127,4334.358887,4300.512695,4253.333496,4287.436035,4258.077148,4542.179688,4398.589844,4184.743652,4590,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629850,51,0,4287.94873,4330,4299.487305,4313.846191,4297.94873,4305.512695,4282.820313,4247.563965,4275.641113,4244.615234,4527.179688,4383.589844,4183.717773,4586.410156,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629850,52,0,4276.153809,4309.615234,4290.512695,4311.922852,4284.871582,4277.692383,4269.871582,4243.461426,4260.769043,4239.615234,4508.974121,4377.563965,4177.179688,4582.692383,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,13,0,0.476395,-0.651978,-0.283997,-0.517029,0.933708,-0.31791,-0.006348,-14.864128,-4.428391,83.51461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629850,53,0,4277.563965,4293.717773,4296.153809,4328.589844,4273.717773,4285.128418,4279.487305,4247.436035,4263.333496,4246.538574,4503.846191,4384.487305,4172.307617,4585.641113,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629850,54,0,4280.897461,4293.205078,4300.128418,4330.256348,4286.025879,4289.230957,4280.897461,4245.256348,4269.615234,4249.743652,4515.256348,4388.077148,4181.794922,4590,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629850,55,0,4282.307617,4296.666504,4292.563965,4312.179688,4299.230957,4261.153809,4265.769043,4234.487305,4264.615234,4242.94873,4524.358887,4382.94873,4197.307617,4588.846191,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629850,56,0,4279.615234,4280.512695,4282.05127,4310.128418,4286.282227,4244.743652,4260.641113,4228.205078,4256.282227,4235,4518.333496,4374.487305,4201.538574,4578.717773,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,14,0,0.476565,-0.652161,-0.28418,-0.516541,0.935661,-0.331095,-0.007813,-14.827715,-4.368886,83.496483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629850,57,0,4270.641113,4262.436035,4280,4322.307617,4272.307617,4249.358887,4265.256348,4222.820313,4251.794922,4233.717773,4508.077148,4369.358887,4194.230957,4571.922852,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629850,58,0,4266.794922,4260.384766,4281.025879,4325.256348,4282.179688,4228.717773,4263.974121,4216.410156,4248.589844,4232.563965,4506.794922,4367.563965,4189.230957,4573.974121,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629850,59,0,4264.487305,4254.487305,4271.666504,4315,4280.384766,4183.333496,4256.410156,4217.179688,4245.769043,4229.230957,4508.974121,4360,4193.589844,4569.615234,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629850,60,0,4263.333496,4244.230957,4263.717773,4314.487305,4263.461426,4153.589844,4252.692383,4221.922852,4246.794922,4229.230957,4502.436035,4355.256348,4201.025879,4559.358887,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,15,0,0.476668,-0.652344,-0.284363,-0.516113,0.925894,-0.336955,-0.010255,-14.944943,-4.381997,83.696838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629850,61,0,4266.025879,4248.846191,4268.077148,4322.563965,4268.589844,4145.128418,4253.461426,4222.436035,4247.692383,4225,4493.461426,4358.974121,4201.153809,4551.410156,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629850,62,0,4257.436035,4248.717773,4263.333496,4317.179688,4272.179688,4133.717773,4251.666504,4217.307617,4240.512695,4213.205078,4490.641113,4354.743652,4198.461426,4536.538574,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702629850,63,0,4245.256348,4237.563965,4256.538574,4308.974121,4259.102539,4120.641113,4248.974121,4212.307617,4232.307617,4208.589844,4491.922852,4350.128418,4200.128418,4522.179688,0,4,84,,,,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
